School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Lemon Road Elementary,5/07/2025,30071,Sweet N' Salty Popcorn(Bag),0,0,0,50,50,0,50,$29.50,0,0.00%,$0.00,$29.50,0,0.00%,$0.00,$29.50,,,,
Lemon Road Elementary,5/07/2025,30077,Italian Dressing(1 ounce),17,0,17,24,19,0,19,$1.52,0,0.00%,$0.00,$1.52,5,20.83%,$0.40,$1.92,,,,
Lemon Road Elementary,5/07/2025,30097,Bottled Water(Bottle),0,0,0,2,2,0,2,$0.32,0,0.00%,$0.00,$0.32,0,0.00%,$0.00,$0.32,,,,
Lemon Road Elementary,5/07/2025,30099,Chickpeas(1/4 cup),16,0,16,35,35,0,35,$3.15,0,0.00%,$0.00,$3.15,0,0.00%,$0.00,$3.15,,,,
Lemon Road Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),110,0,110,96,86,0,86,$9.46,0,0.00%,$0.00,$9.46,10,10.42%,$1.10,$10.56,,,,
Lemon Road Elementary,5/07/2025,60035,PB&J Power Pack(Power Packs),35,0,35,91,87,0,87,$93.96,0,0.00%,$0.00,$93.96,4,4.40%,$4.32,$98.28,,,,
Lemon Road Elementary,5/07/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),6,0,6,15,15,0,15,$12.00,0,0.00%,$0.00,$12.00,0,0.00%,$0.00,$12.00,,,,
Lemon Road Elementary,5/07/2025,60038,Peach Yogurt Power Pack(Power Packs),4,0,4,20,15,0,15,$12.00,0,0.00%,$0.00,$12.00,5,25.00%,$4.00,$16.00,,,,
Lemon Road Elementary,5/07/2025,60042,Beef Meatball Sub Sandwich(Sandwich),59,0,59,90,80,0,80,$102.40,0,0.00%,$0.00,$102.40,10,11.11%,$12.80,$115.20,,,,
Lemon Road Elementary,5/07/2025,60047,Chicken Tenders(3 tenders),0,0,0,15,15,0,15,$14.10,0,0.00%,$0.00,$14.10,0,0.00%,$0.00,$14.10,,,,
Lemon Road Elementary,5/07/2025,60051,Steamed Baby Carrots(1/2 cup),4,0,4,7,7,0,7,$1.26,0,0.00%,$0.00,$1.26,0,0.00%,$0.00,$1.26,,,,
Lemon Road Elementary,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),74,0,74,60,60,0,60,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lemon Road Elementary,5/07/2025,60100,Black Beans - salad bar entree(1/2 cup),0,0,0,7,7,0,7,$1.19,0,0.00%,$0.00,$1.19,0,0.00%,$0.00,$1.19,,,,
Lemon Road Elementary,5/07/2025,60128,Alfredo & Basil Lasagna(Each),0,0,0,125,39,18,57,$71.82,0,0.00%,$0.00,$71.82,68,54.40%,$85.68,$157.50,,,,
Lewis High,5/07/2025,10001,"Patty, Chicken, Breaded, WG(2 strips)",47,0,47,26,26,0,26,$5.72,0,0.00%,$0.00,$5.72,0,0.00%,$0.00,$5.72,,,,
Lewis High,5/07/2025,10027,"Bread, Loco(flatbread)",332,0,332,75,70,0,70,$21.00,0,0.00%,$0.00,$21.00,5,6.67%,$1.50,$22.50,,,,
Lewis High,5/07/2025,10033,Chocolate Chip Cookie(Cookie),110,0,110,110,110,0,110,$29.70,0,0.00%,$0.00,$29.70,0,0.00%,$0.00,$29.70,,,,
Lewis High,5/07/2025,10049,"WG 10"" Flour Tortilla(Tortilla)",40,0,40,52,52,0,52,$18.20,0,0.00%,$0.00,$18.20,0,0.00%,$0.00,$18.20,,,,
Lewis High,5/07/2025,10062,Corn(2 Tablespoons (thawed)),47,0,47,60,60,0,60,$3.00,0,0.00%,$0.00,$3.00,0,0.00%,$0.00,$3.00,,,,
Lewis High,5/07/2025,10070,Orange Sauce(ounce),7,0,7,16,16,0,16,$2.24,0,0.00%,$0.00,$2.24,0,0.00%,$0.00,$2.24,,,,
Lewis High,5/07/2025,10075,Cheese Pizza(Slice),0,0,0,14,13,0,13,$7.41,0,0.00%,$0.00,$7.41,1,7.14%,$0.57,$7.98,,,,
Lewis High,5/07/2025,20001,1% White Milk(Each),67,0,67,125,44,0,44,$15.84,0,0.00%,$0.00,$15.84,81,64.80%,$29.16,$45.00,,,,
Lewis High,5/07/2025,20002,Fat Free Chocolate Milk(Each),385,0,385,425,385,0,385,$134.75,0,0.00%,$0.00,$134.75,40,9.41%,$14.00,$148.75,,,,
Lewis High,5/07/2025,20006,"Cheese, Shredded, Cheddar(1/4 cup)",55,0,55,80,75,0,75,$12.75,0,0.00%,$0.00,$12.75,5,6.25%,$0.85,$13.60,,,,
Lewis High,5/07/2025,20015,Golden Delicious Apple(Each),0,0,0,378,318,0,318,$98.58,0,0.00%,$0.00,$98.58,60,15.87%,$18.60,$117.18,,,,
Lewis High,5/07/2025,20018,Red Seedless Grapes(16 grapes per 1/2 cup),0,0,0,60,60,0,60,$30.60,0,0.00%,$0.00,$30.60,0,0.00%,$0.00,$30.60,,,,
Lewis High,5/07/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),0,0,0,320,308,0,308,$27.72,0,0.00%,$0.00,$27.72,12,3.75%,$1.08,$28.80,,,,
Lewis High,5/07/2025,20023,Baby Carrots(6 Baby Carrots per 1/2 cup),41,0,41,60,60,0,60,$10.20,0,0.00%,$0.00,$10.20,0,0.00%,$0.00,$10.20,,,,
Lewis High,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),521,0,521,880,845,0,845,$67.60,0,0.00%,$0.00,$67.60,35,3.98%,$2.80,$70.40,,,,
Lewis High,5/07/2025,20035,"Onions, Red, Whole(2 Tablespoons (sliced))",38,0,38,50,50,0,50,$1.50,0,0.00%,$0.00,$1.50,0,0.00%,$0.00,$1.50,,,,
Lewis High,5/07/2025,20038,Fat Free White Milk(Each),30,0,30,65,30,0,30,$9.90,0,0.00%,$0.00,$9.90,35,53.85%,$11.55,$21.45,,,,
Lewis High,5/07/2025,20040,Cucumber Slices(2 Tablespoon),47,0,47,50,50,0,50,$1.50,0,0.00%,$0.00,$1.50,0,0.00%,$0.00,$1.50,,,,
Lewis High,5/07/2025,20041,"Peppers, Green, Whole(2 Tablespoon)",51,0,51,50,50,0,50,$3.00,0,0.00%,$0.00,$3.00,0,0.00%,$0.00,$3.00,,,,
Lewis High,5/07/2025,20042,"Peppers, Red, Whole(2 Tablespoons)",51,0,51,50,50,0,50,$2.50,0,0.00%,$0.00,$2.50,0,0.00%,$0.00,$2.50,,,,
Lewis High,5/07/2025,20047,Orange Slices(3 slices per 1/4 cup),0,0,0,810,795,0,795,$159.00,0,0.00%,$0.00,$159.00,15,1.85%,$3.00,$162.00,,,,
Lewis High,5/07/2025,30002,Sub Roll(Sub Roll),5,0,5,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Lewis High,5/07/2025,30045,Watermelon Flavored Dried Cranberries(Each),46,0,46,60,60,0,60,$14.40,0,0.00%,$0.00,$14.40,0,0.00%,$0.00,$14.40,,,,
Lewis High,5/07/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,352,350,0,350,$119.00,0,0.00%,$0.00,$119.00,2,0.57%,$0.68,$119.68,,,,
Lewis High,5/07/2025,30063,Ketchup Packet(Packet),874,0,874,500,146,0,146,$4.38,0,0.00%,$0.00,$4.38,354,70.80%,$10.62,$15.00,,,,
Lewis High,5/07/2025,30064,Mayonnaise Packet(Packet),509,0,509,300,139,0,139,$13.90,0,0.00%,$0.00,$13.90,161,53.67%,$16.10,$30.00,,,,
Lewis High,5/07/2025,30065,Mustard Packet(Packet),124,0,124,300,0,0,0,$0.00,0,0.00%,$0.00,$0.00,300,100.00%,$0.00,$0.00,,,,
Lewis High,5/07/2025,30077,Italian Dressing(1 ounce),77,0,77,100,45,0,45,$3.60,0,0.00%,$0.00,$3.60,55,55.00%,$4.40,$8.00,,,,
Lewis High,5/07/2025,30097,Bottled Water(Bottle),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lewis High,5/07/2025,30107,Ranch Dressing(1 ounce),98,0,98,150,123,0,123,$13.53,0,0.00%,$0.00,$13.53,27,18.00%,$2.97,$16.50,,,,
Lewis High,5/07/2025,30109,Smartfood RF White Cheddar Popcorn(Each),3,0,3,3,3,0,3,$1.11,0,0.00%,$0.00,$1.11,0,0.00%,$0.00,$1.11,,,,
Lewis High,5/07/2025,30110,Doritos Flamas(Each),45,0,45,45,45,0,45,$16.65,0,0.00%,$0.00,$16.65,0,0.00%,$0.00,$16.65,,,,
Lewis High,5/07/2025,30111,Doritos RF Spicy Sweet Chili(Each),8,0,8,8,8,0,8,$2.96,0,0.00%,$0.00,$2.96,0,0.00%,$0.00,$2.96,,,,
Lewis High,5/07/2025,30112,Doritos RF Nacho Cheese(Each),9,0,9,9,9,0,9,$3.33,0,0.00%,$0.00,$3.33,0,0.00%,$0.00,$3.33,,,,
Lewis High,5/07/2025,30114,SS Baked Cheetos Flaming Hot(Each),8,0,8,8,8,0,8,$4.24,0,0.00%,$0.00,$4.24,0,0.00%,$0.00,$4.24,,,,
Lewis High,5/07/2025,30115,SS Baked Cheetos Flaming Limon(Each),11,0,11,11,11,0,11,$4.29,0,0.00%,$0.00,$4.29,0,0.00%,$0.00,$4.29,,,,
Lewis High,5/07/2025,30117,WG Baked Funyuns(Each),3,0,3,3,3,0,3,$1.08,0,0.00%,$0.00,$1.08,0,0.00%,$0.00,$1.08,,,,
Lewis High,5/07/2025,30118,Kettle Cooked Smoky BBQ Chips(Each),1,0,1,1,1,0,1,$0.60,0,0.00%,$0.00,$0.60,0,0.00%,$0.00,$0.60,,,,
Lewis High,5/07/2025,30119,RF Kettle Chips Jalapeno & Cheddar Chips(Each),34,0,34,34,34,0,34,$20.40,0,0.00%,$0.00,$20.40,0,0.00%,$0.00,$20.40,,,,
Lewis High,5/07/2025,30120,RF Kettle Chips Sea Salt & Vinegar Chips(Each),11,0,11,11,11,0,11,$6.60,0,0.00%,$0.00,$6.60,0,0.00%,$0.00,$6.60,,,,
Lewis High,5/07/2025,30121,Kellogg’s W/G Rice Krispies Treats(Each),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lewis High,5/07/2025,30122,WG Chocolate Chip Rice Krispy Treats(Each),16,0,16,16,16,0,16,$9.60,0,0.00%,$0.00,$9.60,0,0.00%,$0.00,$9.60,,,,
Lewis High,5/07/2025,30124,"Fruit Snacks, Welch's Mixed(Each)",3,0,3,3,3,0,3,$1.20,0,0.00%,$0.00,$1.20,0,0.00%,$0.00,$1.20,,,,
Lewis High,5/07/2025,30160,Lay's RF Kettle Original Chips(Each),10,0,10,10,10,0,10,$6.00,0,0.00%,$0.00,$6.00,0,0.00%,$0.00,$6.00,,,,
Lewis High,5/07/2025,60035,PB&J Power Pack(Power Packs),86,0,86,10,1,0,1,$1.08,0,0.00%,$0.00,$1.08,9,90.00%,$9.72,$10.80,,,,
Lewis High,5/07/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),6,0,6,20,14,0,14,$11.20,0,0.00%,$0.00,$11.20,6,30.00%,$4.80,$16.00,,,,
Lewis High,5/07/2025,60039,Pasta with Meat Sauce(serving),0,0,0,100,91,0,91,$97.37,0,0.00%,$0.00,$97.37,9,9.00%,$9.63,$107.00,,,,
Lewis High,5/07/2025,60050,Chickenless Bites(2 Bites),15,0,15,26,26,0,26,$9.88,0,0.00%,$0.00,$9.88,0,0.00%,$0.00,$9.88,,,,
Lewis High,5/07/2025,60063,Chicken & Vegetable Dumplings(6 dumplings),21,0,21,16,16,0,16,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lewis High,5/07/2025,60075,Spicy Chicken Wrap(Wrap),15,0,15,63,63,0,63,$73.71,0,0.00%,$0.00,$73.71,0,0.00%,$0.00,$73.71,,,,
Lewis High,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),379,0,379,368,350,0,350,$0.00,0,0.00%,$0.00,$0.00,18,4.89%,$0.00,$0.00,,,,
Lewis High,5/07/2025,60078,Nachos with Turkey Barbacoa and Cheese Sauce(Serving),0,0,0,150,149,0,149,$198.17,0,0.00%,$0.00,$198.17,1,0.67%,$1.33,$199.50,,,,
Lewis High,5/07/2025,60079,Nachos with Black Beans and Cheese Sauce(Serving),0,0,0,222,222,0,222,$139.86,0,0.00%,$0.00,$139.86,0,0.00%,$0.00,$139.86,,,,
Lewis High,5/07/2025,60128,Alfredo & Basil Lasagna(Each),51,0,51,75,70,0,70,$88.20,0,0.00%,$0.00,$88.20,5,6.67%,$6.30,$94.50,,,,
Lewis High,5/07/2025,60155,Fish  Sandwich(Sandwich),0,0,0,51,51,0,51,$35.70,0,0.00%,$0.00,$35.70,0,0.00%,$0.00,$35.70,,,,
Liberty Middle,5/07/2025,10011,Sweet Thai Chili Sauce(ounce),0,0,0,48,45,2,47,$6.58,0,0.00%,$0.00,$6.58,1,2.08%,$0.14,$6.72,,,,
Liberty Middle,5/07/2025,10027,"Bread, Loco(flatbread)",100,0,100,52,26,4,30,$9.00,2,3.85%,$0.60,$9.60,20,38.46%,$6.00,$15.60,,,,
Liberty Middle,5/07/2025,10033,Chocolate Chip Cookie(Cookie),190,0,190,195,195,0,195,$52.65,0,0.00%,$0.00,$52.65,0,0.00%,$0.00,$52.65,,,,
Liberty Middle,5/07/2025,10044,Soft Pretzel(1 pretzel),5,0,5,6,6,0,6,$1.32,0,0.00%,$0.00,$1.32,0,0.00%,$0.00,$1.32,,,,
Liberty Middle,5/07/2025,20001,1% White Milk(Each),26,0,26,44,24,0,24,$8.64,0,0.00%,$0.00,$8.64,20,45.45%,$7.20,$15.84,,,,
Liberty Middle,5/07/2025,20002,Fat Free Chocolate Milk(Each),252,0,252,264,253,0,253,$88.55,0,0.00%,$0.00,$88.55,11,4.17%,$3.85,$92.40,,,,
Liberty Middle,5/07/2025,20014,Red Delicious Apple(Each - serving),0,0,0,177,161,0,161,$53.13,0,0.00%,$0.00,$53.13,16,9.04%,$5.28,$58.41,,,,
Liberty Middle,5/07/2025,20027,Broccoli Florets(1/4 cup),105,0,105,72,61,0,61,$4.88,0,0.00%,$0.00,$4.88,11,15.28%,$0.88,$5.76,,,,
Liberty Middle,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),320,0,320,400,400,0,400,$32.00,0,0.00%,$0.00,$32.00,0,0.00%,$0.00,$32.00,,,,
Liberty Middle,5/07/2025,20031,Banana(Each),145,0,145,284,184,0,184,$38.64,0,0.00%,$0.00,$38.64,100,35.21%,$21.00,$59.64,,,,
Liberty Middle,5/07/2025,20038,Fat Free White Milk(Each),13,0,13,51,29,0,29,$9.57,0,0.00%,$0.00,$9.57,22,43.14%,$7.26,$16.83,,,,
Liberty Middle,5/07/2025,30033,Cheez-Its Crackers(Package),10,0,10,20,10,0,10,$1.80,0,0.00%,$0.00,$1.80,10,50.00%,$1.80,$3.60,,,,
Liberty Middle,5/07/2025,30043,Raspberry Lemonade Flavored Dried Cranberries(Each),93,0,93,40,40,0,40,$9.60,0,0.00%,$0.00,$9.60,0,0.00%,$0.00,$9.60,,,,
Liberty Middle,5/07/2025,30044,Strawberry Flavored Dried Cranberries(Each),65,0,65,90,82,0,82,$19.68,0,0.00%,$0.00,$19.68,8,8.89%,$1.92,$21.60,,,,
Liberty Middle,5/07/2025,30064,Mayonnaise Packet(Packet),36,0,36,45,20,0,20,$2.00,0,0.00%,$0.00,$2.00,25,55.56%,$2.50,$4.50,,,,
Liberty Middle,5/07/2025,30065,Mustard Packet(Packet),16,0,16,30,5,0,5,$0.25,0,0.00%,$0.00,$0.25,25,83.33%,$1.25,$1.50,,,,
Liberty Middle,5/07/2025,30077,Italian Dressing(1 ounce),18,0,18,30,22,0,22,$1.76,0,0.00%,$0.00,$1.76,8,26.67%,$0.64,$2.40,,,,
Liberty Middle,5/07/2025,30097,Bottled Water(Bottle),55,0,55,60,54,0,54,$8.64,0,0.00%,$0.00,$8.64,6,10.00%,$0.96,$9.60,,,,
Liberty Middle,5/07/2025,30107,Ranch Dressing(1 ounce),137,0,137,144,133,0,133,$14.63,0,0.00%,$0.00,$14.63,11,7.64%,$1.21,$15.84,,,,
Liberty Middle,5/07/2025,30116,SS Cheetos Fantastix Flaming Hot(Each),8,0,8,8,8,0,8,$3.12,0,0.00%,$0.00,$3.12,0,0.00%,$0.00,$3.12,,,,
Liberty Middle,5/07/2025,30119,RF Kettle Chips Jalapeno & Cheddar Chips(Each),36,0,36,36,36,0,36,$21.60,0,0.00%,$0.00,$21.60,0,0.00%,$0.00,$21.60,,,,
Liberty Middle,5/07/2025,30122,WG Chocolate Chip Rice Krispy Treats(Each),0,0,0,30,26,0,26,$15.60,0,0.00%,$0.00,$15.60,4,13.33%,$2.40,$18.00,,,,
Liberty Middle,5/07/2025,30124,"Fruit Snacks, Welch's Mixed(Each)",30,0,30,30,28,0,28,$11.20,0,0.00%,$0.00,$11.20,2,6.67%,$0.80,$12.00,,,,
Liberty Middle,5/07/2025,60035,PB&J Power Pack(Power Packs),45,0,45,140,128,2,130,$140.40,0,0.00%,$0.00,$140.40,10,7.14%,$10.80,$151.20,,,,
Liberty Middle,5/07/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),0,0,0,7,7,0,7,$5.60,0,0.00%,$0.00,$5.60,0,0.00%,$0.00,$5.60,,,,
Liberty Middle,5/07/2025,60039,Pasta with Meat Sauce(serving),100,0,100,230,194,6,200,$214.00,0,0.00%,$0.00,$214.00,30,13.04%,$32.10,$246.10,,,,
Liberty Middle,5/07/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,48,45,2,47,$0.00,0,0.00%,$0.00,$0.00,1,2.08%,$0.00,$0.00,,,,
Liberty Middle,5/07/2025,60075,Spicy Chicken Wrap(Wrap),15,0,15,35,34,1,35,$40.95,0,0.00%,$0.00,$40.95,0,0.00%,$0.00,$40.95,,,,
Liberty Middle,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),190,0,190,250,233,0,233,$0.00,0,0.00%,$0.00,$0.00,17,6.80%,$0.00,$0.00,,,,
Liberty Middle,5/07/2025,60078,Nachos with Turkey Barbacoa and Cheese Sauce(Serving),120,0,120,59,55,3,58,$77.14,1,1.69%,$1.33,$78.47,0,0.00%,$0.00,$78.47,,,,
Liberty Middle,5/07/2025,60101,Chickpeas - salad bar entree(1/2 cup),26,0,26,33,18,0,18,$3.24,0,0.00%,$0.00,$3.24,15,45.45%,$2.70,$5.94,,,,
Liberty Middle,5/07/2025,60128,Alfredo & Basil Lasagna(Each),40,0,40,52,26,4,30,$37.80,2,3.85%,$2.52,$40.32,20,38.46%,$25.20,$65.52,,,,
Liberty Middle,5/07/2025,60150,Strawberry Parfait Power Pack(Power Pack),0,0,0,4,2,2,4,$6.52,0,0.00%,$0.00,$6.52,0,0.00%,$0.00,$6.52,,,,
Little Run Elementary,5/07/2025,10015,Baked Cheese Sticks(2 Cheese Sticks),0,0,0,20,18,2,20,$13.20,0,0.00%,$0.00,$13.20,0,0.00%,$0.00,$13.20,,,,
Little Run Elementary,5/07/2025,10044,Soft Pretzel(1 pretzel),20,0,20,26,17,7,24,$5.28,0,0.00%,$0.00,$5.28,2,7.69%,$0.44,$5.72,,,,
Little Run Elementary,5/07/2025,20001,1% White Milk(Each),30,0,30,29,21,0,21,$7.56,0,0.00%,$0.00,$7.56,8,27.59%,$2.88,$10.44,,,,
Little Run Elementary,5/07/2025,20002,Fat Free Chocolate Milk(Each),94,0,94,105,94,5,99,$34.65,0,0.00%,$0.00,$34.65,6,5.71%,$2.10,$36.75,,,,
Little Run Elementary,5/07/2025,20014,Red Delicious Apple(Each - serving),0,0,0,60,52,0,52,$17.16,0,0.00%,$0.00,$17.16,8,13.33%,$2.64,$19.80,,,,
Little Run Elementary,5/07/2025,20018,Red Seedless Grapes(8 grapes per 1/4 cup),543,0,543,138,125,1,126,$32.76,0,0.00%,$0.00,$32.76,12,8.70%,$3.12,$35.88,,,,
Little Run Elementary,5/07/2025,20027,Broccoli Florets(1/4 cup),49,0,49,50,46,0,46,$3.68,0,0.00%,$0.00,$3.68,4,8.00%,$0.32,$4.00,,,,
Little Run Elementary,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),60,0,60,60,58,0,58,$4.64,0,0.00%,$0.00,$4.64,2,3.33%,$0.16,$4.80,,,,
Little Run Elementary,5/07/2025,20038,Fat Free White Milk(Each),6,0,6,18,6,0,6,$1.98,0,0.00%,$0.00,$1.98,12,66.67%,$3.96,$5.94,,,,
Little Run Elementary,5/07/2025,30008,Apple Juice(Each),25,0,25,45,0,40,40,$0.00,0,0.00%,$0.00,$0.00,5,11.11%,$0.00,$0.00,,,,
Little Run Elementary,5/07/2025,30009,Orange Tangerine Juice(Each),10,0,10,10,0,6,6,$0.00,0,0.00%,$0.00,$0.00,4,40.00%,$0.00,$0.00,,,,
Little Run Elementary,5/07/2025,30020,Applesauce(1/2 Cup),12,0,12,9,9,0,9,$1.89,0,0.00%,$0.00,$1.89,0,0.00%,$0.00,$1.89,,,,
Little Run Elementary,5/07/2025,30041,Orange Flavored Dried Cranberries(Each),31,0,31,40,33,0,33,$7.92,0,0.00%,$0.00,$7.92,7,17.50%,$1.68,$9.60,,,,
Little Run Elementary,5/07/2025,30077,Italian Dressing(1 ounce),5,0,5,20,4,0,4,$0.32,0,0.00%,$0.00,$0.32,16,80.00%,$1.28,$1.60,,,,
Little Run Elementary,5/07/2025,30097,Bottled Water(Bottle),10,0,10,15,0,15,15,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Little Run Elementary,5/07/2025,30099,Chickpeas(1/4 cup),8,0,8,20,9,0,9,$0.81,0,0.00%,$0.00,$0.81,11,55.00%,$0.99,$1.80,,,,
Little Run Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),15,0,15,24,19,0,19,$2.09,0,0.00%,$0.00,$2.09,5,20.83%,$0.55,$2.64,,,,
Little Run Elementary,5/07/2025,30109,Smartfood RF White Cheddar Popcorn(Each),40,0,40,50,30,10,40,$14.80,0,0.00%,$0.00,$14.80,10,20.00%,$3.70,$18.50,,,,
Little Run Elementary,5/07/2025,60035,PB&J Power Pack(Power Packs),30,0,30,30,28,2,30,$32.40,0,0.00%,$0.00,$32.40,0,0.00%,$0.00,$32.40,,,,
Little Run Elementary,5/07/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),30,0,30,33,29,1,30,$24.00,0,0.00%,$0.00,$24.00,3,9.09%,$2.40,$26.40,,,,
Little Run Elementary,5/07/2025,60042,Beef Meatball Sub Sandwich(Sandwich),63,0,63,73,66,7,73,$93.44,0,0.00%,$0.00,$93.44,0,0.00%,$0.00,$93.44,,,,
Little Run Elementary,5/07/2025,60051,Steamed Baby Carrots(1/2 cup),12,0,12,9,9,0,9,$1.62,0,0.00%,$0.00,$1.62,0,0.00%,$0.00,$1.62,,,,
Little Run Elementary,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),52,0,52,65,61,0,61,$0.00,0,0.00%,$0.00,$0.00,4,6.15%,$0.00,$0.00,,,,
Little Run Elementary,5/07/2025,60101,Chickpeas - salad bar entree(1/2 cup),5,0,5,5,1,0,1,$0.18,0,0.00%,$0.00,$0.18,4,80.00%,$0.72,$0.90,,,,
Little Run Elementary,5/07/2025,60128,Alfredo & Basil Lasagna(Each),42,0,42,36,20,5,25,$31.50,0,0.00%,$0.00,$31.50,11,30.56%,$13.86,$45.36,,,,
London Towne Elementary,5/07/2025,10033,Chocolate Chip Cookie(Cookie),0,0,0,2,0,2,2,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
London Towne Elementary,5/07/2025,10044,Soft Pretzel(1 pretzel),0,0,0,6,1,5,6,$1.32,0,0.00%,$0.00,$1.32,0,0.00%,$0.00,$1.32,,,,
London Towne Elementary,5/07/2025,20001,1% White Milk(Each),52,0,52,85,72,0,72,$25.92,0,0.00%,$0.00,$25.92,13,15.29%,$4.68,$30.60,,,,
London Towne Elementary,5/07/2025,20002,Fat Free Chocolate Milk(Each),270,0,270,275,237,0,237,$82.95,0,0.00%,$0.00,$82.95,38,13.82%,$13.30,$96.25,,,,
London Towne Elementary,5/07/2025,20008,Apple Slices(3 slices per 1/4 cup),375,0,375,290,232,0,232,$136.88,0,0.00%,$0.00,$136.88,58,20.00%,$34.22,$171.10,,,,
London Towne Elementary,5/07/2025,20014,Red Delicious Apple(Each - serving),0,0,0,31,31,0,31,$10.23,0,0.00%,$0.00,$10.23,0,0.00%,$0.00,$10.23,,,,
London Towne Elementary,5/07/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),0,0,0,144,96,0,96,$8.64,2,1.39%,$0.18,$8.82,46,31.94%,$4.14,$12.96,,,,
London Towne Elementary,5/07/2025,20027,Broccoli Florets(1/4 cup),0,0,0,72,72,0,72,$5.76,0,0.00%,$0.00,$5.76,0,0.00%,$0.00,$5.76,,,,
London Towne Elementary,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),124,0,124,160,100,0,100,$8.00,2,1.25%,$0.16,$8.16,58,36.25%,$4.64,$12.80,,,,
London Towne Elementary,5/07/2025,20031,Banana(Each),0,0,0,96,84,0,84,$17.64,0,0.00%,$0.00,$17.64,12,12.50%,$2.52,$20.16,,,,
London Towne Elementary,5/07/2025,20036,Celery Sticks(1/2 cup),0,0,0,48,48,0,48,$26.40,0,0.00%,$0.00,$26.40,0,0.00%,$0.00,$26.40,,,,
London Towne Elementary,5/07/2025,20038,Fat Free White Milk(Each),13,0,13,10,7,0,7,$2.31,0,0.00%,$0.00,$2.31,3,30.00%,$0.99,$3.30,,,,
London Towne Elementary,5/07/2025,20042,"Peppers, Red, Whole(1/4 cup)",0,0,0,144,109,0,109,$9.81,3,2.08%,$0.27,$10.08,32,22.22%,$2.88,$12.96,,,,
London Towne Elementary,5/07/2025,20047,Orange Slices(3 slices per 1/4 cup),0,0,0,272,266,0,266,$53.20,0,0.00%,$0.00,$53.20,6,2.21%,$1.20,$54.40,,,,
London Towne Elementary,5/07/2025,30020,Applesauce(1/2 Cup),40,0,40,38,38,0,38,$7.98,0,0.00%,$0.00,$7.98,0,0.00%,$0.00,$7.98,,,,
London Towne Elementary,5/07/2025,30024,Black Beans(1/2 Cup),0,0,0,66,65,0,65,$11.05,1,1.52%,$0.17,$11.22,0,0.00%,$0.00,$11.22,,,,
London Towne Elementary,5/07/2025,30033,Cheez-Its Crackers(Package),31,0,31,31,31,0,31,$5.58,0,0.00%,$0.00,$5.58,0,0.00%,$0.00,$5.58,,,,
London Towne Elementary,5/07/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,20,0,11,11,$0.00,0,0.00%,$0.00,$0.00,9,45.00%,$0.00,$0.00,,,,
London Towne Elementary,5/07/2025,30097,Bottled Water(Bottle),8,0,8,20,0,14,14,$0.00,0,0.00%,$0.00,$0.00,6,30.00%,$0.00,$0.00,,,,
London Towne Elementary,5/07/2025,30103,"Milk, Lactose Free,  Fat Free, Shelf-Stable(Each)",0,0,0,3,3,0,3,$1.44,0,0.00%,$0.00,$1.44,0,0.00%,$0.00,$1.44,,,,
London Towne Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),68,0,68,60,60,0,60,$6.60,0,0.00%,$0.00,$6.60,0,0.00%,$0.00,$6.60,,,,
